PULocationID,pickup_zone,pickup_hour,trips,avg_duration_min,median_duration_min,expected_duration_min,p90_duration_min,delay_rate,month,metric,low_sample,metric_order,unreliable_trips,benchmark_share_citywide_hour,benchmark_share_pickup_borough_hour,benchmark_share_pickup_zone_hour,benchmark_share_zone_pair_hour,pickup_borough,total_revenue,total_distance_mi,revenue_per_mile,avg_fare,scope,condition,avg_temperature_c,zero_distance_trips,zero_fare_trips,zero_distance_and_fare_trips,zero_distance_rate,zero_fare_rate,passenger_count_missing_rate,duplicate_key_rate
16.0,Bayside,8.0,29,29.116091954022988,,31.55,,0.27586206896551724,2026-01,unreliable_trip_rate,True,2,8.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
60.0,Crotona Park East,13.0,29,39.849425287356325,,32.93333333333333,,0.27586206896551724,2026-01,unreliable_trip_rate,True,2,8.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
248.0,West Farms/Bronx River,16.0,29,36.10574712643678,,35.9,,0.27586206896551724,2026-01,unreliable_trip_rate,True,2,8.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
16.0,Bayside,11.0,11,29.727272727272727,,30.366666666666667,,0.2727272727272727,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
22.0,Bensonhurst West,22.0,22,18.346969696969698,,20.15,,0.2727272727272727,2026-01,unreliable_trip_rate,True,2,6.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
47.0,Claremont/Bathgate,0.0,22,16.479545454545455,,13.666666666666666,,0.2727272727272727,2026-01,unreliable_trip_rate,True,2,6.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
53.0,College Point,6.0,11,26.174242424242426,,26.433333333333334,,0.2727272727272727,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
63.0,Cypress Hills,3.0,22,17.86439393939394,,18.866666666666667,,0.2727272727272727,2026-01,unreliable_trip_rate,True,2,6.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
98.0,Fresh Meadows,12.0,11,37.55,,30.666666666666668,,0.2727272727272727,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
121.0,Hillcrest/Pomonok,2.0,11,15.592424242424242,,17.116666666666667,,0.2727272727272727,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
241.0,Van Cortlandt Village,2.0,11,12.94090909090909,,14.0,,0.2727272727272727,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
264.0,Unknown,4.0,22,11.719696969696969,,12.666666666666666,,0.2727272727272727,2026-01,unreliable_trip_rate,True,2,6.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
34.0,Brooklyn Navy Yard,22.0,26,20.805128205128206,,20.15,,0.2692307692307692,2026-01,unreliable_trip_rate,True,2,7.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
66.0,DUMBO/Vinegar Hill,3.0,26,18.057692307692307,,18.866666666666667,,0.2692307692307692,2026-01,unreliable_trip_rate,True,2,7.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
250.0,Westchester Village/Unionport,23.0,26,15.173076923076923,,14.6,,0.2692307692307692,2026-01,unreliable_trip_rate,True,2,7.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
258.0,Woodhaven,21.0,26,24.692307692307693,,24.45,,0.2692307692307692,2026-01,unreliable_trip_rate,True,2,7.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
18.0,Bedford Park,21.0,15,28.608888888888888,,17.333333333333332,,0.26666666666666666,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
126.0,Hunts Point,23.0,15,15.817777777777776,,14.6,,0.26666666666666666,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
131.0,Jamaica Estates,3.0,15,18.16,,16.966666666666665,,0.26666666666666666,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
136.0,Kingsbridge Heights,20.0,15,20.22111111111111,,17.916666666666668,,0.26666666666666666,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
185.0,Pelham Parkway,21.0,15,18.759999999999998,,17.333333333333332,,0.26666666666666666,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
203.0,Rosedale,23.0,15,20.317777777777778,,22.483333333333334,,0.26666666666666666,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
208.0,Schuylerville/Edgewater Park,18.0,15,19.933333333333334,,23.45,,0.26666666666666666,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
213.0,Soundview/Castle Hill,1.0,15,13.52888888888889,,13.65,,0.26666666666666666,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
227.0,Sunset Park East,0.0,15,15.386666666666667,,19.533333333333335,,0.26666666666666666,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
34.0,Brooklyn Navy Yard,21.0,19,23.26228070175439,,20.3,,0.2631578947368421,2026-01,unreliable_trip_rate,True,2,5.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
53.0,College Point,9.0,19,30.41578947368421,,31.491666666666667,,0.2631578947368421,2026-01,unreliable_trip_rate,True,2,5.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
93.0,Flushing Meadows-Corona Park,6.0,19,30.607894736842102,,26.433333333333334,,0.2631578947368421,2026-01,unreliable_trip_rate,True,2,5.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
192.0,Queensboro Hill,14.0,19,32.28684210526316,,36.11666666666667,,0.2631578947368421,2026-01,unreliable_trip_rate,True,2,5.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
123.0,Homecrest,20.0,23,22.687681159420286,,21.2,,0.2608695652173913,2026-01,unreliable_trip_rate,True,2,6.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
247.0,West Concourse,1.0,23,12.521014492753624,,13.65,,0.2608695652173913,2026-01,unreliable_trip_rate,True,2,6.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
265.0,Outside of NYC,20.0,23,13.668115942028987,,13.75,,0.2608695652173913,2026-01,unreliable_trip_rate,True,2,6.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
174.0,Norwood,20.0,27,21.8358024691358,,17.916666666666668,,0.25925925925925924,2026-01,unreliable_trip_rate,True,2,7.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
228.0,Sunset Park West,4.0,27,16.35246913580247,,19.433333333333334,,0.25925925925925924,2026-01,unreliable_trip_rate,True,2,7.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
1.0,Newark Airport,14.0,4,17.625,,14.316666666666666,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
1.0,Newark Airport,15.0,4,12.658333333333333,,14.45,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
3.0,Allerton/Pelham Gardens,20.0,8,20.170833333333334,,17.916666666666668,,0.25,2026-01,unreliable_trip_rate,True,2,2.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
3.0,Allerton/Pelham Gardens,22.0,12,16.434722222222224,,16.266666666666666,,0.25,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
9.0,Auburndale,13.0,8,24.485416666666666,,32.25,,0.25,2026-01,unreliable_trip_rate,True,2,2.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
11.0,Bath Beach,0.0,8,17.645833333333332,,19.533333333333335,,0.25,2026-01,unreliable_trip_rate,True,2,2.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
11.0,Bath Beach,21.0,4,17.433333333333334,,20.3,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
11.0,Bath Beach,23.0,4,17.358333333333334,,19.75,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
15.0,Bay Terrace/Fort Totten,0.0,4,21.408333333333335,,21.15,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
19.0,Bellerose,15.0,8,36.87083333333334,,39.85,,0.25,2026-01,unreliable_trip_rate,True,2,2.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
20.0,Belmont,22.0,12,14.795833333333334,,16.266666666666666,,0.25,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
21.0,Bensonhurst East,2.0,4,16.15,,18.566666666666666,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
21.0,Bensonhurst East,3.0,8,25.652083333333334,,18.866666666666667,,0.25,2026-01,unreliable_trip_rate,True,2,2.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
21.0,Bensonhurst East,18.0,24,21.92986111111111,,23.125,,0.25,2026-01,unreliable_trip_rate,True,2,6.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
26.0,Borough Park,0.0,16,15.136458333333334,,19.533333333333335,,0.25,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
29.0,Brighton Beach,2.0,4,11.954166666666667,,18.566666666666666,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
29.0,Brighton Beach,23.0,16,20.46875,,19.75,,0.25,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
31.0,Bronx Park,4.0,4,26.095833333333335,,21.066666666666666,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
31.0,Bronx Park,10.0,4,24.52916666666667,,36.84166666666667,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
32.0,Bronxdale,2.0,8,12.38125,,14.0,,0.25,2026-01,unreliable_trip_rate,True,2,2.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
32.0,Bronxdale,4.0,12,20.976388888888888,,21.066666666666666,,0.25,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
34.0,Brooklyn Navy Yard,15.0,28,25.579761904761906,,26.7,,0.25,2026-01,unreliable_trip_rate,True,2,7.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
38.0,Cambria Heights,23.0,4,28.145833333333332,,22.483333333333334,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
40.0,Carroll Gardens,4.0,4,13.641666666666666,,19.433333333333334,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
51.0,Co-Op City,0.0,8,16.358333333333334,,13.666666666666666,,0.25,2026-01,unreliable_trip_rate,True,2,2.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
52.0,Cobble Hill,3.0,8,17.285416666666666,,18.866666666666667,,0.25,2026-01,unreliable_trip_rate,True,2,2.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
53.0,College Point,10.0,8,31.008333333333333,,30.966666666666665,,0.25,2026-01,unreliable_trip_rate,True,2,2.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
53.0,College Point,11.0,12,28.519444444444446,,30.366666666666667,,0.25,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
53.0,College Point,12.0,8,27.45,,30.666666666666668,,0.25,2026-01,unreliable_trip_rate,True,2,2.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
54.0,Columbia Street,11.0,16,30.227083333333333,,28.466666666666665,,0.25,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
54.0,Columbia Street,16.0,16,28.884375,,27.65,,0.25,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
54.0,Columbia Street,18.0,24,23.89305555555556,,23.125,,0.25,2026-01,unreliable_trip_rate,True,2,6.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
57.0,Corona,3.0,4,15.241666666666667,,16.966666666666665,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
57.0,Corona,17.0,4,41.94583333333333,,37.016666666666666,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
58.0,Country Club,7.0,4,31.458333333333336,,31.95,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
60.0,Crotona Park East,16.0,24,43.36041666666667,,35.9,,0.25,2026-01,unreliable_trip_rate,True,2,6.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
64.0,Douglaston,8.0,4,26.1,,31.55,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
64.0,Douglaston,16.0,4,26.208333333333336,,40.766666666666666,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
73.0,East Flushing,1.0,4,21.358333333333334,,19.0,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
73.0,East Flushing,2.0,4,17.958333333333332,,17.116666666666667,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
86.0,Far Rockaway,1.0,4,13.275,,19.0,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
93.0,Flushing Meadows-Corona Park,8.0,16,30.535416666666666,,31.55,,0.25,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
94.0,Fordham South,0.0,4,16.6375,,13.666666666666666,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
94.0,Fordham South,21.0,8,19.066666666666666,,17.333333333333332,,0.25,2026-01,unreliable_trip_rate,True,2,2.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
96.0,Forest Park/Highland Park,13.0,4,30.637500000000003,,32.25,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
98.0,Fresh Meadows,15.0,16,39.78854166666667,,39.85,,0.25,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
98.0,Fresh Meadows,19.0,8,31.458333333333332,,29.2,,0.25,2026-01,unreliable_trip_rate,True,2,2.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
108.0,Gravesend,4.0,4,15.345833333333333,,19.433333333333334,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
109.0,Great Kills,6.0,4,34.25,,24.4,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
117.0,Hammels/Arverne,22.0,8,23.910416666666666,,23.775,,0.25,2026-01,unreliable_trip_rate,True,2,2.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
119.0,Highbridge,22.0,12,17.856944444444444,,16.266666666666666,,0.25,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
120.0,Highbridge Park,16.0,4,17.291666666666664,,13.033333333333333,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
121.0,Hillcrest/Pomonok,19.0,20,26.111666666666668,,29.2,,0.25,2026-01,unreliable_trip_rate,True,2,5.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
123.0,Homecrest,1.0,8,16.191666666666666,,19.333333333333332,,0.25,2026-01,unreliable_trip_rate,True,2,2.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
123.0,Homecrest,19.0,20,19.365000000000002,,21.966666666666665,,0.25,2026-01,unreliable_trip_rate,True,2,5.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
139.0,Laurelton,20.0,4,21.204166666666666,,27.233333333333334,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
147.0,Longwood,1.0,12,14.169444444444444,,13.65,,0.25,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
150.0,Manhattan Beach,2.0,4,16.425,,18.566666666666666,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
150.0,Manhattan Beach,19.0,4,22.770833333333332,,21.966666666666665,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
154.0,Marine Park/Floyd Bennett Field,11.0,4,20.975,,28.466666666666665,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
154.0,Marine Park/Floyd Bennett Field,15.0,4,24.7,,26.7,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
171.0,Murray Hill-Queens,4.0,8,13.85625,,17.016666666666666,,0.25,2026-01,unreliable_trip_rate,True,2,2.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
173.0,North Corona,11.0,20,31.97,,30.366666666666667,,0.25,2026-01,unreliable_trip_rate,True,2,5.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
175.0,Oakland Gardens,13.0,12,21.608333333333334,,32.25,,0.25,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
176.0,Oakwood,7.0,8,23.020833333333332,,31.9,,0.25,2026-01,unreliable_trip_rate,True,2,2.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
178.0,Ocean Parkway South,1.0,4,11.666666666666668,,19.333333333333332,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
178.0,Ocean Parkway South,17.0,12,22.365277777777777,,26.333333333333332,,0.25,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
183.0,Pelham Bay,2.0,4,14.758333333333335,,14.0,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
183.0,Pelham Bay,10.0,16,37.184375,,36.84166666666667,,0.25,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
185.0,Pelham Parkway,23.0,24,16.420833333333334,,14.6,,0.25,2026-01,unreliable_trip_rate,True,2,6.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
190.0,Prospect Park,11.0,12,28.91111111111111,,28.466666666666665,,0.25,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
190.0,Prospect Park,17.0,28,25.410714285714285,,26.333333333333332,,0.25,2026-01,unreliable_trip_rate,True,2,7.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
192.0,Queensboro Hill,11.0,12,30.440277777777776,,30.366666666666667,,0.25,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
194.0,Randalls Island,20.0,8,14.422916666666666,,12.166666666666666,,0.25,2026-01,unreliable_trip_rate,True,2,2.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
196.0,Rego Park,5.0,20,19.5225,,20.616666666666667,,0.25,2026-01,unreliable_trip_rate,True,2,5.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
201.0,Rockaway Park,22.0,4,18.099999999999998,,23.775,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
207.0,Saint Michaels Cemetery/Woodside,19.0,4,23.8125,,29.2,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
215.0,South Jamaica,1.0,16,17.9125,,19.0,,0.25,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
220.0,Spuyten Duyvil/Kingsbridge,4.0,4,33.575,,21.066666666666666,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
240.0,Van Cortlandt Park,1.0,4,14.958333333333334,,13.65,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
240.0,Van Cortlandt Park,15.0,4,44.40416666666666,,33.849999999999994,,0.25,2026-01,unreliable_trip_rate,True,2,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
248.0,West Farms/Bronx River,1.0,16,16.10625,,13.65,,0.25,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
248.0,West Farms/Bronx River,4.0,16,27.51875,,21.066666666666666,,0.25,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
248.0,West Farms/Bronx River,23.0,20,14.016666666666666,,14.6,,0.25,2026-01,unreliable_trip_rate,True,2,5.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
252.0,Whitestone,15.0,12,31.290277777777778,,39.85,,0.25,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
257.0,Windsor Terrace,1.0,12,24.368055555555557,,19.333333333333332,,0.25,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
257.0,Windsor Terrace,22.0,24,21.534722222222225,,20.15,,0.25,2026-01,unreliable_trip_rate,True,2,6.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
258.0,Woodhaven,1.0,16,18.139583333333334,,19.0,,0.25,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
259.0,Woodlawn/Wakefield,1.0,8,12.858333333333334,,13.65,,0.25,2026-01,unreliable_trip_rate,True,2,2.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
60.0,Crotona Park East,10.0,29,40.37586206896552,,36.84166666666667,,0.2413793103448276,2026-01,unreliable_trip_rate,True,2,7.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
159.0,Melrose South,21.0,29,17.213793103448275,,17.333333333333332,,0.2413793103448276,2026-01,unreliable_trip_rate,True,2,7.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
19.0,Bellerose,13.0,25,32.128,,32.25,,0.24,2026-01,unreliable_trip_rate,True,2,6.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
126.0,Hunts Point,16.0,25,32.03066666666667,,35.9,,0.24,2026-01,unreliable_trip_rate,True,2,6.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
178.0,Ocean Parkway South,11.0,25,32.07266666666666,,28.466666666666665,,0.24,2026-01,unreliable_trip_rate,True,2,6.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
77.0,East New York/Pennsylvania Avenue,0.0,21,20.219047619047622,,19.533333333333335,,0.23809523809523808,2026-01,unreliable_trip_rate,True,2,5.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
126.0,Hunts Point,5.0,21,31.51587301587302,,30.85,,0.23809523809523808,2026-01,unreliable_trip_rate,True,2,5.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
235.0,University Heights/Morris Heights,21.0,21,23.18968253968254,,17.333333333333332,,0.23809523809523808,2026-01,unreliable_trip_rate,True,2,5.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
19.0,Bellerose,10.0,17,30.419607843137253,,30.966666666666665,,0.23529411764705882,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
174.0,Norwood,0.0,17,13.272549019607842,,13.666666666666666,,0.23529411764705882,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
203.0,Rosedale,22.0,17,24.294117647058822,,23.775,,0.23529411764705882,2026-01,unreliable_trip_rate,True,2,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
29.0,Brighton Beach,20.0,13,23.52179487179487,,21.2,,0.23076923076923078,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
34.0,Brooklyn Navy Yard,11.0,13,29.53076923076923,,28.466666666666665,,0.23076923076923078,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
53.0,College Point,16.0,13,31.344871794871796,,40.766666666666666,,0.23076923076923078,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
62.0,Crown Heights South,4.0,26,20.388461538461538,,19.433333333333334,,0.23076923076923078,2026-01,unreliable_trip_rate,True,2,6.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
85.0,Erasmus,3.0,13,18.32051282051282,,18.866666666666667,,0.23076923076923078,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
93.0,Flushing Meadows-Corona Park,13.0,13,26.142307692307693,,32.25,,0.23076923076923078,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
106.0,Gowanus,4.0,13,17.573076923076922,,19.433333333333334,,0.23076923076923078,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
126.0,Hunts Point,20.0,26,22.894871794871793,,17.916666666666668,,0.23076923076923078,2026-01,unreliable_trip_rate,True,2,6.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
192.0,Queensboro Hill,17.0,13,31.646153846153844,,37.016666666666666,,0.23076923076923078,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
210.0,Sheepshead Bay,1.0,13,20.838461538461537,,19.333333333333332,,0.23076923076923078,2026-01,unreliable_trip_rate,True,2,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
